      1.65650      3248.87      8630.62      3358.35      8921.47
      1.65700      3249.47      8633.83      3358.99      8924.83
      1.65750      3250.06      8637.04      3359.62      8928.19
      1.65800      3250.66      8640.25      3360.25      8931.55
      1.65850      3251.25      8643.46      3360.88      8934.91
      1.65900      3251.85      8646.66      3361.52      8938.27
      1.65950      3252.44      8649.87      3362.15      8941.63
      1.66000      3253.04      8653.08      3362.78      8944.99
      1.66050      3253.63      8656.29      3363.41      8948.35
      1.66100      3254.23      8659.50      3364.04      8951.71
      1.66150      3254.82      8662.71      3364.67      8955.08
      1.66200      3255.42      8665.92      3365.30      8958.44
      1.66250      3256.01      8669.13      3365.93      8961.80
      1.66300      3256.61      8672.34      3366.56      8965.16
      1.66350      3257.20      8675.55      3367.20      8968.53
      1.66400      3257.79      8678.76      3367.83      8971.89
      1.66450      3258.39      8681.97      3368.46      8975.25
      1.66500      3258.98      8685.18      3369.09      8978.61
      1.66550      3259.57      8688.39      3369.72      8981.98
      1.66600      3260.17      8691.61      3370.35      8985.34
      1.66650      3260.76      8694.82      3370.98      8988.71
      1.66700      3261.35      8698.03      3371.60      8992.07
      1.66750      3261.95      8701.24      3372.23      8995.43
      1.66800      3262.54      8704.46      3372.86      8998.80
      1.66850      3263.13      8707.67      3373.49      9002.16
      1.66900      3263.72      8710.88      3374.12      9005.53
      1.66950      3264.32      8714.09      3374.75      9008.89
      1.67000      3264.91      8717.31      3375.38      9012.26
      1.67050      3265.50      8720.52      3376.01      9015.63
      1.67100      3266.09      8723.73      3376.64      9018.99
      1.67150      3266.68      8726.95      3377.26      9022.36
      1.67200      3267.28      8730.16      3377.89      9025.72
      1.67250      3267.87      8733.37      3378.52      9029.09
      1.67300      3268.46      8736.59      3379.15      9032.46
      1.67350      3269.05      8739.80      3379.77      9035.83
      1.67400      3269.64      8743.02      3380.40      9039.19
      1.67450      3270.23      8746.23      3381.03      9042.56
      1.67500      3270.82      8749.45      3381.66      9045.93
      1.67550      3271.41      8752.66      3382.28      9049.30
      1.67600      3272.00      8755.88      3382.91      9052.66
      1.67650      3272.59      8759.09      3383.54      9056.03
      1.67700      3273.18      8762.31      3384.16      9059.40
      1.67750      3273.77      8765.53      3384.79      9062.77
      1.67800      3274.36      8768.74      3385.41      9066.14
      1.67850      3274.95      8771.96      3386.04      9069.51
      1.67900      3275.54      8775.17      3386.67      9072.88
      1.67950      3276.13      8778.39      3387.29      9076.25
      1.68000      3276.72      8781.61      3387.92      9079.62
      1.68050      3277.31      8784.83      3388.54      9082.99
      1.68100      3277.90      8788.04      3389.17      9086.36
      1.68150      3278.49      8791.26      3389.79      9089.73
      1.68200      3279.07      8794.48      3390.42      9093.10
      1.68250      3279.66      8797.70      3391.04      9096.47
      1.68300      3280.25      8800.92      3391.67      9099.84
      1.68350      3280.84      8804.13      3392.29      9103.21
      1.68400      3281.43      8807.35      3392.92      9106.58
      1.68450      3282.02      8810.57      3393.54      9109.96
      1.68500      3282.60      8813.79      3394.16      9113.33
      1.68550      3283.19      8817.01      3394.79      9116.70
      1.68600      3283.78      8820.23      3395.41      9120.07
      1.68650      3284.37      8823.45      3396.03      9123.45
      1.68700      3284.95      8826.67      3396.66      9126.82
      1.68750      3285.54      8829.89      3397.28      9130.19
      1.68800      3286.13      8833.11      3397.90      9133.57
      1.68850      3286.71      8836.33      3398.53      9136.94
      1.68900      3287.30      8839.55      3399.15      9140.31
      1.68950      3287.89      8842.77      3399.77      9143.69
      1.69000      3288.47      8845.99      3400.39      9147.06
      1.69050      3289.06      8849.21      3401.02      9150.44
      1.69100      3289.64      8852.43      3401.64      9153.81
      1.69150      3290.23      8855.65      3402.26      9157.19
      1.69200      3290.82      8858.88      3402.88      9160.56
      1.69250      3291.40      8862.10      3403.50      9163.94
      1.69300      3291.99      8865.32      3404.13      9167.31
      1.69350      3292.57      8868.54      3404.75      9170.69
      1.69400      3293.16      8871.76      3405.37      9174.06
      1.69450      3293.74      8874.99      3405.99      9177.44
      1.69500      3294.33      8878.21      3406.61      9180.82
      1.69550      3294.91      8881.43      3407.23      9184.19
      1.69600      3295.50      8884.66      3407.85      9187.57
      1.69650      3296.08      8887.88      3408.47      9190.95
      1.69700      3296.66      8891.10      3409.09      9194.32
      1.69750      3297.25      8894.33      3409.71      9197.70
      1.69800      3297.83      8897.55      3410.33      9201.08
      1.69850      3298.42      8900.78      3410.95      9204.46
      1.69900      3299.00      8904.00      3411.57      9207.83
      1.69950      3299.58      8907.22      3412.19      9211.21
      1.70000      3300.17      8910.45      3412.81      9214.59
      1.70050      3300.75      8913.67      3413.43      9217.97
      1.70100      3301.33      8916.90      3414.05      9221.35
      1.70150      3301.92      8920.12      3414.67      9224.73
      1.70200      3302.50      8923.35      3415.29      9228.11
      1.70250      3303.08      8926.57      3415.91      9231.49
      1.70300      3303.66      8929.80      3416.52      9234.87
      1.70350      3304.24      8933.03      3417.14      9238.25
      1.70400      3304.83      8936.25      3417.76      9241.63
      1.70450      3305.41      8939.48      3418.38      9245.01
      1.70500      3305.99      8942.71      3419.00      9248.39
      1.70550      3306.57      8945.93      3419.61      9251.77
      1.70600      3307.15      8949.16      3420.23      9255.15
      1.70650      3307.74      8952.39      3420.85      9258.53
      1.70700      3308.32      8955.61      3421.47      9261.91
      1.70750      3308.90      8958.84      3422.08      9265.29
      1.70800      3309.48      8962.07      3422.70      9268.68
      1.70850      3310.06      8965.30      3423.32      9272.06
      1.70900      3310.64      8968.53      3423.94      9275.44
      1.70950      3311.22      8971.76      3424.55      9278.82
      1.71000      3311.80      8974.98      3425.17      9282.21
      1.71050      3312.38      8978.21      3425.78      9285.59
      1.71100      3312.96      8981.44      3426.40      9288.97
      1.71150      3313.54      8984.67      3427.02      9292.36
      1.71200      3314.12      8987.90      3427.63      9295.74
      1.71250      3314.70      8991.13      3428.25      9299.12
      1.71300      3315.28      8994.36      3428.86      9302.51
      1.71350      3315.86      8997.59      3429.48      9305.89
      1.71400      3316.44      9000.82      3430.09      9309.27
      1.71450      3317.02      9004.05      3430.71      9312.66
      1.71500      3317.60      9007.28      3431.32      9316.04
      1.71550      3318.18      9010.51      3431.94      9319.43
      1.71600      3318.76      9013.74      3432.55      9322.82
      1.71650      3319.33      9016.97      3433.17      9326.20
      1.71700      3319.91      9020.20      3433.78      9329.59
      1.71750      3320.49      9023.44      3434.40      9332.97
      1.71800      3321.07      9026.67      3435.01      9336.36
      1.71850      3321.65      9029.90      3435.62      9339.75
      1.71900      3322.23      9033.13      3436.24      9343.13
      1.71950      3322.80      9036.36      3436.85      9346.52
      1.72000      3323.38      9039.59      3437.47      9349.91
      1.72050      3323.96      9042.83      3438.08      9353.29
      1.72100      3324.54      9046.06      3438.69      9356.68
      1.72150      3325.11      9049.29      3439.30      9360.07
      1.72200      3325.69      9052.53      3439.92      9363.46
      1.72250      3326.27      9055.76      3440.53      9366.84
      1.72300      3326.84      9058.99      3441.14      9370.23
      1.72350      3327.42      9062.23      3441.76      9373.62
      1.72400      3328.00      9065.46      3442.37      9377.01
      1.72450      3328.57      9068.70      3442.98      9380.40
      1.72500      3329.15      9071.93      3443.59      9383.79
      1.72550      3329.72      9075.16      3444.20      9387.18
      1.72600      3330.30      9078.40      3444.81      9390.57
      1.72650      3330.88      9081.63      3445.43      9393.96
      1.72700      3331.45      9084.87      3446.04      9397.34
      1.72750      3332.03      9088.10      3446.65      9400.73
      1.72800      3332.60      9091.34      3447.26      9404.13
